7.104859999999999900e+02,4.450399999999999636e+02
7.110270000000000437e+02,4.449359999999999786e+02
7.112424999999999500e+02,4.449929999999999950e+02
7.116040000000000418e+02,4.450330000000000155e+02
7.119009999999999536e+02,4.449799999999999613e+02
7.124834999999999354e+02,4.450620000000000118e+02
7.127045000000000528e+02,4.450660000000000309e+02
7.131180000000000518e+02,4.450749999999999886e+02
7.133664999999999736e+02,4.451530000000000200e+02
7.140640000000000782e+02,4.452000000000000455e+02
7.145510000000000446e+02,4.453639999999999759e+02
7.149099999999999682e+02,4.409800000000000182e+02
7.153065000000000282e+02,4.410579999999999927e+02
7.156240000000000236e+02,4.411859999999999786e+02
7.163990000000000009e+02,4.414069999999999823e+02
7.168735000000000355e+02,4.415640000000000214e+02
7.172809999999999491e+02,4.415989999999999895e+02
7.175444999999999709e+02,4.417219999999999800e+02
7.183339999999999463e+02,4.420650000000000546e+02
7.187370000000000800e+02,4.422439999999999714e+02
7.189790000000000418e+02,4.423470000000000368e+02
7.193700000000000045e+02,4.423890000000000100e+02
7.200559999999999263e+02,4.426299999999999955e+02
7.205274999999999181e+02,4.427559999999999718e+02
7.209204999999999472e+02,4.428509999999999991e+02
7.214004999999999654e+02,4.429230000000000018e+02
7.221929999999999836e+02,4.431000000000000227e+02
7.225615000000000236e+02,4.431739999999999782e+02
7.229805000000000064e+02,4.432959999999999923e+02
7.233754999999999882e+02,4.433560000000000514e+02
7.237269999999999754e+02,4.433829999999999814e+02
7.244230000000000018e+02,4.435259999999999536e+02
7.248659999999999854e+02,4.435369999999999777e+02
7.253274999999999864e+02,4.436190000000000282e+02
7.256964999999999009e+02,4.436359999999999673e+02
7.265294999999999845e+02,4.437760000000000105e+02
7.269080000000000155e+02,4.437640000000000100e+02
7.273274999999999864e+02,4.437570000000000050e+02
7.277709999999999582e+02,4.437379999999999995e+02
7.281354999999999791e+02,4.437420000000000186e+02
7.288729999999999336e+02,4.437139999999999986e+02
7.293300000000000409e+02,4.437269999999999754e+02
7.296719999999999118e+02,4.437309999999999945e+02
7.301180000000000518e+02,4.437749999999999773e+02
7.308430000000000746e+02,4.437300000000000182e+02
7.313354999999999109e+02,4.437219999999999800e+02
7.318379999999999654e+02,4.437779999999999632e+02
7.322384999999999309e+02,4.437429999999999950e+02
7.329180000000000064e+02,4.438199999999999932e+02
7.333540000000000418e+02,4.438700000000000045e+02
7.338054999999999382e+02,4.439189999999999827e+02
7.341325000000000500e+02,4.439550000000000409e+02
7.345720000000000027e+02,4.440370000000000346e+02
7.353795000000000073e+02,4.440549999999999500e+02
7.359054999999999609e+02,4.441620000000000346e+02
7.363804999999999836e+02,4.441720000000000255e+02
7.367205000000000155e+02,4.442470000000000141e+02
7.372414999999999736e+02,4.443360000000000127e+02
7.377155000000000200e+02,4.444120000000000346e+02
7.377189999999999372e+02,4.444220000000000255e+02
7.404050000000000864e+02,4.447880000000000109e+02
7.408255000000000337e+02,4.449489999999999554e+02
7.412685000000000173e+02,4.449960000000000377e+02
7.417040000000000646e+02,4.451689999999999827e+02
7.421360000000000809e+02,4.452629999999999768e+02
7.424185000000001082e+02,4.453330000000000268e+02
7.427975000000000136e+02,4.455269999999999868e+02
7.431995000000000573e+02,4.457230000000000132e+02
7.437219999999999800e+02,4.458349999999999795e+02
7.441385000000000218e+02,4.460000000000000000e+02
7.450889999999999418e+02,4.462459999999999809e+02
7.454835000000000491e+02,4.463559999999999945e+02
7.460455000000000609e+02,4.464530000000000314e+02
7.465064999999999600e+02,4.465179999999999723e+02
7.470000000000000000e+02,4.465300000000000296e+02
7.479180000000000064e+02,4.466600000000000250e+02
7.483350000000000364e+02,4.466779999999999973e+02
7.487690000000000055e+02,4.467800000000000296e+02
7.492480000000000473e+02,4.468330000000000268e+02
7.497259999999999991e+02,4.468859999999999673e+02
7.505090000000000146e+02,4.469839999999999804e+02
7.509835000000000491e+02,4.469799999999999613e+02
7.512964999999999236e+02,4.469310000000000400e+02
7.517400000000000091e+02,4.469929999999999950e+02
7.525729999999999791e+02,4.470110000000000241e+02
7.530140000000000100e+02,4.470059999999999718e+02
7.533999999999999773e+02,4.420899999999999750e+02
7.543509999999999991e+02,4.420709999999999695e+02
7.548539999999999281e+02,4.420219999999999914e+02
7.552574999999999363e+02,4.420280000000000200e+02
7.556385000000000218e+02,4.419329999999999927e+02
7.561704999999999472e+02,4.419689999999999941e+02
7.571579999999999018e+02,4.419490000000000123e+02
7.576254999999999882e+02,4.419459999999999695e+02
7.580919999999999845e+02,4.419710000000000036e+02
7.585500000000000682e+02,4.419789999999999850e+02
7.594470000000000027e+02,4.420900000000000318e+02
7.598654999999999973e+02,4.421039999999999850e+02
7.603144999999999527e+02,4.421329999999999814e+02
7.607859999999999445e+02,4.421520000000000437e+02
7.619335000000000946e+02,4.421700000000000159e+02
7.624379999999999882e+02,4.422330000000000041e+02
7.629474999999999909e+02,4.422960000000000491e+02
7.634289999999999736e+02,4.423290000000000077e+02
7.643509999999999991e+02,4.424010000000000105e+02
7.647925000000000182e+02,4.424329999999999927e+02
7.653125000000000000e+02,4.424490000000000123e+02
7.657280000000000655e+02,4.425250000000000341e+02
7.667379999999999427e+02,4.426239999999999668e+02
7.672050000000000409e+02,4.426530000000000200e+02
7.676649999999999636e+02,4.426589999999999918e+02
7.680879999999999654e+02,4.426939999999999600e+02
7.689210000000000491e+02,4.427040000000000077e+02
7.694325000000000045e+02,4.426749999999999545e+02
7.698374999999999773e+02,4.426349999999999909e+02
7.702780000000000200e+02,4.425929999999999609e+02
7.707445000000000164e+02,4.425810000000000173e+02
7.715264999999999418e+02,4.424350000000000023e+02
7.720114999999999554e+02,4.424190000000000396e+02
7.724195000000000846e+02,4.423650000000000091e+02
7.727920000000000300e+02,4.423039999999999736e+02
7.736019999999999754e+02,4.422240000000000464e+02
7.740879999999999654e+02,4.421820000000000164e+02
7.744719999999999800e+02,4.421399999999999864e+02
7.749250000000000682e+02,4.421510000000000105e+02
7.757100000000000364e+02,4.420869999999999891e+02
7.762215000000001055e+02,4.420879999999999654e+02
7.767074999999999818e+02,4.420550000000000068e+02
7.771195000000000164e+02,4.420740000000000123e+02
7.775860000000000127e+02,4.420590000000000259e+02
7.784080000000000155e+02,4.420109999999999673e+02
7.788770000000000664e+02,4.420149999999999864e+02
7.793280000000000882e+02,4.420279999999999632e+02
7.797100000000000364e+02,4.420369999999999777e+02
7.806320000000000618e+02,4.420219999999999914e+02
7.812174999999999727e+02,4.420670000000000073e+02
7.817799999999999727e+02,4.421150000000000091e+02
7.823460000000000036e+02,4.421219999999999573e+02
7.831730000000000018e+02,4.421510000000000105e+02
7.837179999999999609e+02,4.421179999999999950e+02
7.842644999999999982e+02,4.421569999999999823e+02
7.847714999999999463e+02,4.422080000000000268e+02
7.857395000000000209e+02,4.423519999999999754e+02
7.862464999999999691e+02,4.423679999999999950e+02
7.867274999999999636e+02,4.424429999999999836e+02
7.871174999999999500e+02,4.425210000000000150e+02
7.875724999999999909e+02,4.425709999999999695e+02
7.885540000000000873e+02,4.426510000000000105e+02
7.890444999999999709e+02,4.426560000000000059e+02
7.895609999999999218e+02,4.427080000000000268e+02
7.899655000000000200e+02,4.427229999999999563e+02
7.904624999999999773e+02,4.426910000000000309e+02
7.912454999999999927e+02,4.427670000000000528e+02
7.917720000000000482e+02,4.427830000000000155e+02
7.921525000000000318e+02,4.427839999999999918e+02
7.926539999999999964e+02,4.428149999999999977e+02
7.935175000000000409e+02,4.428349999999999795e+02
7.939370000000000118e+02,4.428619999999999663e+02
7.944020000000000437e+02,4.428319999999999936e+02
7.952100000000000364e+02,4.428159999999999741e+02
7.956875000000000000e+02,4.427640000000000100e+02
7.960625000000000000e+02,4.427170000000000414e+02
7.969155000000000655e+02,4.426289999999999623e+02
7.973509999999999991e+02,4.425690000000000168e+02
7.977975000000000136e+02,4.426030000000000086e+02
7.982464999999999691e+02,4.426090000000000373e+02
7.986815000000000282e+02,4.426400000000000432e+02
7.994885000000000446e+02,4.426479999999999677e+02
7.999855000000000018e+02,4.426549999999999727e+02
8.004105000000000700e+02,4.426539999999999964e+02
8.009055000000000746e+02,4.426840000000000259e+02
8.018259999999999081e+02,4.426719999999999686e+02
8.022925000000000182e+02,4.426649999999999636e+02
8.027435000000000400e+02,4.427239999999999895e+02
8.031994999999999436e+02,4.427990000000000350e+02
8.041164999999999736e+02,4.428610000000000468e+02
8.045684999999999718e+02,4.429209999999999923e+02
8.045750000000000455e+02,4.429150000000000205e+02
8.076359999999999673e+02,4.431390000000000100e+02
8.081340000000000146e+02,4.431860000000000355e+02
8.085784999999999627e+02,4.431829999999999927e+02
8.089499999999999318e+02,4.433240000000000123e+02
8.094205000000000609e+02,4.433829999999999814e+02
8.098854999999999791e+02,4.434230000000000018e+02
8.102269999999999754e+02,4.434739999999999895e+02
8.106480000000000246e+02,4.435760000000000218e+02
8.111304999999999836e+02,4.435470000000000255e+02
8.116245000000000118e+02,4.435520000000000209e+02
8.120449999999999591e+02,4.435919999999999845e+02
8.124800000000000182e+02,4.435720000000000027e+02
8.129025000000000318e+02,4.435679999999999836e+02
8.133050000000000637e+02,4.435690000000000168e+02
8.137500000000000000e+02,4.435400000000000205e+02
8.151399999999999864e+02,4.434200000000000159e+02
8.155665000000000191e+02,4.434100000000000250e+02
8.159954999999999927e+02,4.435000000000000000e+02
8.163629999999999427e+02,4.435140000000000100e+02
8.171090000000000373e+02,4.435980000000000132e+02
8.175144999999999982e+02,4.436259999999999764e+02
8.179130000000000109e+02,4.436449999999999818e+02
8.183320000000001073e+02,4.436030000000000086e+02
8.187945000000000846e+02,4.435750000000000455e+02
8.195614999999999100e+02,4.435199999999999818e+02
8.201304999999999836e+02,4.434889999999999759e+02
8.206235000000000355e+02,4.434390000000000214e+02
8.215460000000000491e+02,4.433569999999999709e+02
8.220154999999999745e+02,4.433560000000000514e+02
8.224474999999999909e+02,4.433999999999999773e+02
8.228449999999999136e+02,4.434430000000000405e+02
8.232359999999999900e+02,4.434230000000000018e+02
8.239619999999999891e+02,4.433849999999999909e+02
8.244099999999999682e+02,4.433770000000000095e+02
8.249664999999999964e+02,4.433710000000000377e+02
8.253184999999999718e+02,4.434390000000000214e+02
8.257345000000000255e+02,4.435260000000000105e+02
8.265225000000000364e+02,4.435579999999999927e+02
8.269565000000000055e+02,4.435990000000000464e+02
8.273505000000000109e+02,4.437160000000000082e+02
8.278160000000000309e+02,4.437419999999999618e+02
8.284334999999999809e+02,4.438410000000000082e+02
8.287090000000000600e+02,4.438179999999999836e+02
8.290649999999999409e+02,4.437620000000000005e+02
8.295085000000000264e+02,4.437369999999999663e+02
8.302934999999999945e+02,4.436759999999999877e+02
8.306920000000000073e+02,4.436509999999999536e+02
8.310905000000000200e+02,4.436400000000000432e+02
8.316745000000000800e+02,4.435510000000000446e+02
8.319769999999999754e+02,4.435620000000000118e+02
8.323709999999999809e+02,4.435009999999999764e+02
8.325834999999999582e+02,4.434320000000000164e+02
8.329830000000000609e+02,4.434510000000000218e+02
8.334265000000000327e+02,4.434499999999999886e+02
8.335990000000000464e+02,4.434319999999999595e+02
8.338845000000000027e+02,4.433899999999999864e+02
8.341444999999999936e+02,4.433820000000000050e+02
8.343269999999999982e+02,4.433489999999999895e+02
8.347490000000000236e+02,4.433210000000000264e+02
8.348665000000000873e+02,4.432889999999999873e+02
8.350639999999999645e+02,4.432450000000000045e+02
8.351914999999999054e+02,4.432479999999999905e+02
8.354700000000000273e+02,4.432880000000000109e+02
8.355889999999999418e+02,4.433260000000000218e+02
8.357490000000000236e+02,4.433600000000000136e+02
8.359134999999999991e+02,4.434189999999999827e+02
8.360225000000000364e+02,4.434929999999999950e+02
8.363260000000000218e+02,4.436419999999999959e+02
8.363160000000000309e+02,4.437420000000000186e+02
8.361800000000000637e+02,4.438000000000000114e+02
8.361185000000000400e+02,4.438880000000000337e+02
8.361094999999999118e+02,4.441739999999999782e+02
8.361435000000000173e+02,4.442450000000000045e+02
8.362400000000000091e+02,4.443209999999999695e+02
8.363424999999999727e+02,4.444270000000000209e+02
8.364945000000000164e+02,4.444479999999999791e+02
8.366589999999999918e+02,4.444950000000000045e+02
8.367760000000000673e+02,4.445620000000000118e+02
8.368904999999999745e+02,4.446250000000000000e+02
8.369035000000000082e+02,4.447160000000000082e+02
8.369969999999999573e+02,4.448380000000000223e+02
8.370819999999999936e+02,4.450329999999999586e+02
8.371349999999999909e+02,4.450930000000000177e+02
8.372074999999999818e+02,4.451180000000000518e+02
8.373994999999999891e+02,4.452019999999999982e+02
8.374379999999999882e+02,4.452219999999999800e+02
8.376900000000000546e+02,4.451560000000000059e+02
8.377345000000000255e+02,4.452019999999999982e+02
8.376834999999999809e+02,4.452120000000000459e+02
8.376465000000000600e+02,4.452670000000000528e+02
8.375845000000000482e+02,4.453059999999999832e+02
8.428899999999999864e+02,4.467900000000000205e+02
8.429359999999999218e+02,4.468319999999999936e+02
8.429759999999999991e+02,4.468799999999999955e+02
8.430059999999999718e+02,4.469370000000000118e+02
8.430850000000000364e+02,4.470330000000000155e+02
8.430985000000000582e+02,4.470310000000000059e+02
8.431145000000000209e+02,4.470579999999999927e+02
8.431240000000000236e+02,4.470490000000000350e+02
8.431169999999999618e+02,4.470939999999999941e+02
8.430140000000000100e+02,4.471209999999999809e+02
8.429850000000000136e+02,4.471680000000000064e+02
8.428899999999999864e+02,4.472210000000000036e+02
8.428935000000000173e+02,4.472700000000000387e+02
8.428440000000000509e+02,4.472940000000000396e+02
8.428300000000000409e+02,4.474390000000000214e+02
8.427719999999999345e+02,4.474680000000000177e+02
8.427624999999999318e+02,4.474950000000000045e+02
8.424925000000000637e+02,4.475960000000000036e+02
8.423539999999999281e+02,4.476440000000000055e+02
8.421069999999999709e+02,4.476800000000000068e+02
8.419355000000000473e+02,4.477679999999999723e+02
8.418735000000000355e+02,4.478009999999999877e+02
8.416689999999999827e+02,4.478310000000000173e+02
8.416444999999999936e+02,4.478669999999999618e+02
8.415960000000000036e+02,4.478849999999999909e+02
8.415099999999999909e+02,4.478700000000000045e+02
8.413509999999999991e+02,4.479080000000000155e+02
8.411804999999999382e+02,4.479499999999999886e+02
8.410579999999999927e+02,4.479390000000000214e+02
8.410549999999999500e+02,4.479320000000000164e+02
8.405439999999999827e+02,4.477390000000000327e+02
8.404664999999999964e+02,4.477270000000000323e+02
8.403974999999999227e+02,4.477450000000000045e+02
8.403450000000000273e+02,4.477380000000000564e+02
8.403290000000000646e+02,4.477239999999999895e+02
8.402259999999999991e+02,4.477439999999999714e+02
8.401045000000000300e+02,4.477969999999999686e+02
8.400484999999999900e+02,4.477989999999999782e+02
8.399859999999999900e+02,4.478210000000000264e+02
8.396684999999999945e+02,4.478479999999999563e+02
8.395825000000000955e+02,4.478870000000000005e+02
8.395090000000000146e+02,4.479540000000000077e+02
8.392284999999999400e+02,4.480229999999999677e+02
8.391290000000000191e+02,4.480480000000000018e+02
8.387464999999999691e+02,4.481719999999999686e+02
8.385860000000000127e+02,4.482130000000000223e+02
8.382970000000000255e+02,4.482350000000000136e+02
8.379595000000000482e+02,4.482359999999999900e+02
8.374024999999999181e+02,4.483149999999999977e+02
8.372015000000000100e+02,4.483299999999999841e+02
8.368405000000000200e+02,4.483239999999999554e+02
8.366265000000000782e+02,4.483340000000000032e+02
8.363229999999999791e+02,4.482789999999999964e+02
8.358855000000000928e+02,4.482690000000000055e+02
8.357344999999999118e+02,4.482330000000000041e+02
8.355020000000000664e+02,4.482189999999999941e+02
8.351520000000000437e+02,4.482909999999999968e+02
8.349910000000000991e+02,4.483199999999999932e+02
8.347019999999999982e+02,4.483559999999999945e+02
8.345465000000000373e+02,4.483410000000000082e+02
8.340380000000000109e+02,4.482969999999999686e+02
8.336779999999999973e+02,4.482860000000000014e+02
8.333764999999999645e+02,4.482869999999999777e+02
8.331299999999999955e+02,4.483290000000000077e+02
8.328765000000000782e+02,4.483810000000000286e+02
8.323790000000000191e+02,4.483909999999999627e+02
8.320534999999999854e+02,4.484080000000000155e+02
8.318820000000000618e+02,4.484260000000000446e+02
8.313349999999999227e+02,4.484759999999999991e+02
8.310779999999999745e+02,4.485090000000000146e+02
8.306639999999999873e+02,4.485089999999999577e+02
8.304399999999999409e+02,4.485629999999999882e+02
8.300785000000000764e+02,4.485480000000000018e+02
8.295144999999999982e+02,4.485579999999999927e+02
8.290910000000000082e+02,4.485850000000000364e+02
8.288335000000000719e+02,4.486080000000000041e+02
8.284484999999999673e+02,4.486559999999999491e+02
8.279204999999999472e+02,4.487149999999999750e+02
8.275499999999999545e+02,4.487549999999999955e+02
8.271775000000000091e+02,4.488229999999999791e+02
8.269555000000000291e+02,4.489269999999999641e+02
8.266144999999999072e+02,4.489309999999999832e+02
8.260585000000000946e+02,4.490489999999999782e+02
8.256939999999999600e+02,4.490900000000000318e+02
8.253804999999999836e+02,4.491309999999999718e+02
8.250520000000000209e+02,4.491989999999999554e+02
8.244629999999999654e+02,4.492880000000000109e+02
8.240520000000000209e+02,4.493140000000000214e+02
8.237454999999999927e+02,4.493450000000000273e+02
8.235294999999999845e+02,4.493619999999999663e+02
8.230324999999999136e+02,4.494479999999999791e+02
8.226950000000000500e+02,4.494989999999999668e+02
8.223949999999999818e+02,4.495910000000000082e+02
8.220289999999999964e+02,4.496349999999999909e+02
8.210984999999999445e+02,4.497640000000000100e+02
8.205705000000000382e+02,4.498199999999999932e+02
8.201744999999999663e+02,4.498849999999999909e+02
8.197844999999999800e+02,4.500080000000000382e+02
8.191385000000000218e+02,4.500739999999999554e+02
8.187604999999999791e+02,4.501279999999999859e+02
8.183669999999999618e+02,4.501949999999999932e+02
8.180715000000000146e+02,4.502060000000000173e+02
8.175275000000000318e+02,4.502119999999999891e+02
8.172079999999999700e+02,4.502620000000000005e+02
8.168909999999999627e+02,4.503190000000000168e+02
8.164669999999999845e+02,4.503679999999999950e+02
8.158900000000001000e+02,4.505009999999999764e+02
8.155029999999999291e+02,4.505769999999999982e+02
8.151650000000000773e+02,4.505980000000000132e+02
8.147969999999999118e+02,4.506370000000000005e+02
8.144315000000000282e+02,4.506280000000000427e+02
8.139095000000000937e+02,4.506490000000000009e+02
8.134959999999999809e+02,4.506840000000000259e+02
8.131324999999999363e+02,4.507549999999999955e+02
8.127290000000000418e+02,4.507730000000000246e+02
8.121870000000000118e+02,4.508709999999999809e+02
8.119089999999999918e+02,4.508979999999999677e+02
8.115100000000001046e+02,4.509069999999999823e+02
8.112775000000000318e+02,4.508840000000000146e+02
8.104325000000000045e+02,4.508499999999999659e+02
8.100040000000000191e+02,4.508909999999999627e+02
8.095734999999999673e+02,4.509420000000000073e+02
8.091304999999999836e+02,4.509950000000000045e+02
8.085225000000000364e+02,4.510489999999999782e+02
8.081924999999999955e+02,4.510789999999999509e+02
8.078469999999999800e+02,4.511410000000000196e+02
8.075654999999999291e+02,4.511360000000000241e+02
8.072255000000000109e+02,4.511529999999999632e+02
8.063440000000000509e+02,4.511340000000000146e+02
8.058790000000000191e+02,4.511610000000000014e+02
8.054550000000000409e+02,4.512210000000000036e+02
8.050919999999999845e+02,4.512129999999999654e+02
8.066399999999999864e+02,4.479100000000000250e+02
8.059859999999999900e+02,4.480300000000000296e+02
8.056105000000000018e+02,4.480450000000000159e+02
8.052580000000000382e+02,4.481500000000000341e+02
8.047659999999999627e+02,4.481650000000000205e+02
8.043650000000000091e+02,4.481800000000000068e+02
8.035600000000000591e+02,4.481229999999999905e+02
8.031045000000000300e+02,4.481319999999999482e+02
8.026644999999999754e+02,4.481530000000000200e+02
8.022794999999999845e+02,4.481819999999999595e+02
8.016385000000000218e+02,4.481779999999999973e+02
8.012284999999999400e+02,4.481909999999999741e+02
8.009004999999999654e+02,4.482359999999999900e+02
8.006445000000001073e+02,4.482860000000000014e+02
7.999555000000000291e+02,4.482969999999999686e+02
7.995330000000000155e+02,4.483029999999999973e+02
7.990225000000000364e+02,4.483369999999999891e+02
7.990304999999999609e+02,4.483469999999999800e+02
7.990309999999999491e+02,4.483429999999999609e+02
7.990309999999999491e+02,4.483429999999999609e+02
7.962464999999999691e+02,4.484500000000000455e+02
7.957530000000000427e+02,4.485199999999999818e+02
7.952754999999999654e+02,4.485620000000000118e+02
7.941150000000000091e+02,4.487090000000000032e+02
7.936849999999999454e+02,4.487200000000000273e+02
7.932485000000000355e+02,4.487389999999999759e+02
7.928040000000000873e+02,4.487350000000000136e+02
7.923874999999999318e+02,4.487740000000000009e+02
7.915960000000000036e+02,4.487549999999999955e+02
7.912374999999999545e+02,4.487210000000000036e+02
7.908284999999999627e+02,4.486750000000000114e+02
7.897945000000000846e+02,4.486779999999999973e+02
7.891960000000000264e+02,4.487130000000000223e+02
7.886025000000000773e+02,4.487100000000000364e+02
7.880660000000000309e+02,4.487269999999999754e+02
7.870934999999999491e+02,4.487419999999999618e+02
7.866909999999999172e+02,4.487969999999999686e+02
7.862604999999999791e+02,4.488050000000000068e+02
7.857570000000000618e+02,4.487520000000000095e+02
7.848374999999999773e+02,4.486610000000000014e+02
7.844149999999999636e+02,4.486869999999999550e+02
7.839679999999999609e+02,4.486720000000000255e+02
7.835200000000000955e+02,4.486610000000000014e+02
7.825464999999999236e+02,4.486549999999999727e+02
7.819980000000000473e+02,4.487270000000000323e+02
7.814834999999999354e+02,4.487810000000000059e+02
7.809035000000000082e+02,4.487889999999999873e+02
7.804075000000000273e+02,4.488620000000000232e+02
7.794794999999999163e+02,4.489830000000000041e+02
7.790500000000000682e+02,4.490249999999999773e+02
7.785879999999999654e+02,4.490509999999999877e+02
7.781994999999999436e+02,4.490520000000000209e+02
7.771784999999999854e+02,4.490749999999999886e+02
7.766005000000000109e+02,4.491349999999999909e+02
7.759735000000000582e+02,4.492610000000000241e+02
7.753165000000000191e+02,4.493110000000000355e+02
7.746924999999999955e+02,4.493940000000000055e+02
7.734950000000000045e+02,4.494939999999999714e+02
7.729560000000000173e+02,4.494879999999999995e+02
7.725049999999999955e+02,4.495019999999999527e+02
7.715729999999999791e+02,4.494809999999999945e+02
7.711419999999999391e+02,4.494920000000000186e+02
7.706235000000000355e+02,4.495280000000000200e+02
7.701254999999999882e+02,4.495600000000000023e+02
7.696900000000000546e+02,4.496179999999999950e+02
7.688919999999999391e+02,4.496879999999999882e+02
7.684210000000000491e+02,4.496940000000000168e+02
7.678880000000000337e+02,4.496920000000000073e+02
7.674805000000000064e+02,4.497160000000000082e+02
7.670319999999999254e+02,4.496859999999999786e+02
7.661154999999999973e+02,4.497280000000000086e+02
7.656034999999999400e+02,4.497620000000000005e+02
7.650919999999999845e+02,4.497899999999999636e+02
7.644914999999999736e+02,4.498940000000000055e+02
7.634850000000000136e+02,4.499240000000000350e+02
7.630199999999999818e+02,4.499830000000000041e+02
7.626245000000000118e+02,4.500250000000000341e+02
7.623529999999999518e+02,4.500630000000000450e+02
7.620625000000000000e+02,4.501050000000000182e+02
7.610114999999999554e+02,4.502620000000000005e+02
7.605074999999999363e+02,4.504679999999999609e+02
7.599745000000000346e+02,4.505260000000000105e+02
7.594370000000000118e+02,4.505760000000000218e+02
7.584415000000000191e+02,4.506299999999999955e+02
7.577970000000000255e+02,4.506250000000000000e+02
7.573079999999999927e+02,4.506989999999999554e+02
7.567275000000000773e+02,4.507079999999999700e+02
7.556705000000000609e+02,4.508269999999999982e+02
7.550974999999999682e+02,4.508389999999999986e+02
7.545589999999999691e+02,4.508419999999999845e+02
7.539664999999999964e+02,4.508389999999999986e+02
7.534160000000000537e+02,4.508710000000000377e+02
7.523764999999999645e+02,4.508859999999999673e+02
7.518319999999999936e+02,4.508859999999999673e+02
7.512590000000000146e+02,4.509889999999999759e+02
7.506250000000000000e+02,4.510490000000000350e+02
7.500169999999999391e+02,4.511139999999999759e+02
7.487255000000000109e+02,4.511680000000000064e+02
7.482219999999999800e+02,4.511890000000000214e+02
7.476610000000000582e+02,4.512139999999999986e+02
7.471364999999999554e+02,4.512649999999999864e+02
7.460439999999999827e+02,4.512629999999999768e+02
7.454799999999999045e+02,4.513059999999999832e+02
7.448405000000000200e+02,4.513499999999999659e+02
7.443295000000000528e+02,4.513569999999999709e+02
7.438005000000000564e+02,4.513340000000000032e+02
7.426335000000000264e+02,4.514030000000000200e+02
7.421045000000000300e+02,4.514769999999999754e+02
7.415230000000000246e+02,4.515000000000000000e+02
7.365700000000000500e+02,4.500799999999999841e+02
7.359455000000000382e+02,4.501380000000000337e+02
7.346079999999999472e+02,4.502509999999999764e+02
7.340709999999999127e+02,4.502820000000000391e+02
7.335095000000000027e+02,4.503290000000000077e+02
7.329669999999999845e+02,4.503789999999999623e+02
7.316430000000000291e+02,4.504189999999999827e+02
7.310650000000000546e+02,4.504660000000000082e+02
7.305099999999999909e+02,4.505099999999999909e+02
7.298820000000000618e+02,4.505380000000000109e+02
7.292380000000000564e+02,4.505799999999999841e+02
7.279325000000000045e+02,4.506610000000000014e+02
7.274110000000000582e+02,4.507050000000000409e+02
7.268360000000000127e+02,4.507359999999999900e+02
7.260824999999999818e+02,4.507769999999999868e+02
7.255399999999999636e+02,4.507630000000000337e+02
7.239555000000000291e+02,4.507749999999999773e+02
7.233839999999999009e+02,4.507740000000000009e+02
7.227939999999999827e+02,4.507699999999999818e+02
7.221574999999999136e+02,4.508849999999999909e+02
7.209559999999999036e+02,4.507469999999999573e+02
7.203104999999999336e+02,4.507229999999999563e+02
7.196659999999999400e+02,4.507100000000000364e+02
7.190059999999999718e+02,4.507289999999999850e+02
7.183514999999999873e+02,4.507450000000000045e+02
7.169389999999999645e+02,4.508179999999999836e+02
7.164080000000000155e+02,4.507860000000000014e+02
7.150275000000000318e+02,4.510099999999999909e+02
7.150215000000000600e+02,4.510160000000000196e+02
7.107224999999999682e+02,4.512999999999999545e+02
7.099755000000000109e+02,4.513919999999999959e+02
7.091105000000000018e+02,4.514879999999999995e+02
7.083150000000000546e+02,4.516089999999999804e+02
7.075889999999999418e+02,4.515930000000000177e+02
7.069054999999999609e+02,4.515720000000000027e+02
7.062565000000000737e+02,4.515570000000000164e+02
7.056040000000000418e+02,4.516039999999999850e+02
7.049755000000000109e+02,4.515600000000000023e+02
7.043555000000000064e+02,4.515070000000000050e+02
7.035955000000000155e+02,4.514150000000000205e+02
7.030155000000000882e+02,4.514030000000000200e+02
7.015645000000000664e+02,4.513999999999999773e+02
7.009254999999999427e+02,4.514190000000000396e+02
6.994189999999999827e+02,4.516320000000000050e+02
6.988064999999999145e+02,4.516840000000000259e+02
6.980674999999999955e+02,4.517280000000000086e+02
6.966539999999999964e+02,4.518070000000000164e+02
6.959339999999999691e+02,4.518729999999999905e+02
6.952574999999999363e+02,4.518519999999999754e+02
6.945209999999999582e+02,4.518829999999999814e+02
6.937229999999999563e+02,4.518279999999999745e+02
6.923845000000000027e+02,4.518629999999999995e+02
6.917300000000000182e+02,4.518569999999999709e+02
6.902545000000000073e+02,4.518830000000000382e+02
6.896335000000000264e+02,4.518400000000000318e+02
6.888394999999999300e+02,4.519060000000000059e+02
6.881009999999999991e+02,4.521259999999999764e+02
6.874105000000000700e+02,4.521899999999999977e+02
6.859604999999999109e+02,4.521600000000000250e+02
6.853200000000000500e+02,4.521920000000000073e+02
6.846254999999999882e+02,4.522780000000000200e+02
6.839450000000000500e+02,4.522529999999999859e+02
6.824195000000000846e+02,4.523230000000000359e+02
6.817820000000000391e+02,4.523739999999999668e+02
6.810560000000000400e+02,4.523810000000000286e+02
6.804710000000000036e+02,4.523439999999999941e+02
6.798145000000000664e+02,4.522740000000000009e+02
6.791585000000000036e+02,4.521970000000000027e+02
6.779574999999999818e+02,4.519630000000000223e+02
6.774569999999999936e+02,4.519340000000000259e+02
6.767590000000000146e+02,4.518770000000000095e+02
6.762100000000000364e+02,4.518629999999999995e+02
6.749134999999999991e+02,4.517489999999999668e+02
